2
0,0,0,0,60.5413,60.7864,60.8092,60.8283,60.8476,60.8637,60.8784,60.8931,60.9051,60.9159,60.9263,60.9346,60.718,60.7241,60.5049,60.5088,60.2872,60.2893,60.0654,60.0657,59.8398,59.6128,59.6107,59.3819,59.1521,58.9213,58.9165,58.6842,58.451,58.4446,58.2101,57.9749,57.7389,57.5023,57.4946,57.257,57.2479,57.0094,56.7704,56.5309,56.2909,56.0504,56.04,55.799,55.5576,55.3169,55.3061,55.064,54.3575,52.0071,50.3395,48.8961,47.441,45.9741,44.4952,43.0042,42.0007,40.992,39.9779,39.212,38.4432,37.6716,36.8969,36.3769,35.5974,34.815,34.2899,33.7637,33.2363,32.7076,32.1778,32.1736,32.1697,31.3751,30.8421,30.5738,30.3053,29.7704,29.7678,29.4987,29.4965,29.7608,29.2254,28.6888,28.4192,28.1495,28.1483,28.1473,27.6086,27.0683,27.0679,26.2552,25.9835,25.7115,24.893,24.3455,23.7964,22.9694,22.6933,21.8613,21.3047,20.4663,19.9054,19.3427,18.7781,18.4956,17.9283,17.3591,16.5014,15.9275,15.3515,14.7735,14.4841,14.1941,13.6119,13.3203,13.3206,13.0283,13.0287,12.7358,12.7361,12.7364,12.4427,12.737,12.7373,13.0314,13.3253,13.6188,13.912,14.4967,14.789,15.6616,16.2418,17.1085,17.9715,18.8311,19.9707,21.1039,22.2306,23.3506,25.0173,26.6695,28.0361,31.2687,36.0081,43.6287,0,49.7407,53.3027,58.3902,58.6265,58.6354,58.8708,58.8789,58.8867,58.8939,59.1267,59.133,59.3652,59.3704,59.6011,59.8308,59.8342,0,56.8803,59.6144,60.9637,60.5149,0,0,0,0,0,0
0,0,0,0,60.7641,60.7864,60.8092,60.8283,60.8476,61.0867,61.1015,60.8931,61.1284,61.1392,61.1497,60.9346,60.9418,60.7241,60.7291,60.5088,60.2872,60.2893,60.0654,60.0657,59.8398,59.6128,59.6107,59.3819,59.1521,58.9213,58.9165,58.6842,58.6782,58.4446,58.4376,58.2027,57.9671,57.7307,57.4946,57.4858,57.2479,57.0094,56.7704,56.7605,56.5208,56.2806,56.04,56.0294,55.5576,55.5479,55.5371,55.064,53.6589,50.5874,49.6243,47.9338,46.2271,44.7499,43.2606,41.759,40.7486,39.7327,38.4571,37.6849,36.9097,36.1316,35.6091,34.8261,34.0401,33.251,32.4589,31.9275,31.395,31.3907,30.5918,30.8532,30.5843,29.7828,29.5125,29.5094,28.972,28.7015,28.699,28.9645,28.4264,28.6925,28.6905,28.1523,27.6127,27.6115,27.6103,27.6094,27.069,26.5271,26.2555,25.9836,25.439,24.8929,24.6193,24.071,23.2452,22.6927,22.4162,21.5829,21.0254,20.4663,20.1865,19.6247,19.0611,18.779,17.9283,17.6444,17.0743,16.2151,15.9282,15.3522,15.0637,14.4846,14.1946,14.1952,13.9045,13.9051,13.6138,13.3219,13.3224,13.0298,13.0302,13.0306,13.3243,13.3248,13.6182,14.2034,14.4958,15.0789,15.3704,16.2404,16.8189,17.683,18.5436,19.4005,20.5368,21.6666,22.7896,24.4609,25.8431,26.9427,28.5781,31.2687,34.9672,43.8767,53.7522,0,55.6304,58.3902,58.3994,58.6354,58.6439,58.652,58.8867,58.8939,58.9001,59.133,59.1388,59.5964,59.6011,59.8308,60.0595,0,57.3391,60.0653,61.1874,0,0,0,0,0,0,0
0,0,0,0,60.7641,60.7864,60.8092,61.0511,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,60.9346,60.9418,60.9479,60.7291,60.5088,60.5118,60.2893,60.2904,60.0657,59.8398,59.6128,59.6107,59.3819,59.1521,59.1479,58.9165,58.9111,58.6782,58.4446,58.4376,58.2027,57.9671,57.7307,57.7231,57.4858,57.2479,57.0094,56.7704,56.7605,56.5208,56.2806,56.04,56.0294,55.7883,55.5479,55.5371,55.064,53.6589,50.3496,49.1457,47.4505,45.9832,44.504,42.7642,41.2584,39.9929,38.9728,37.9473,36.9163,36.1378,35.6152,34.572,34.0455,33.5179,32.2005,31.9322,31.1347,30.5999,30.0638,29.7935,30.3223,29.7862,29.2488,28.9778,28.4386,28.4359,28.1647,27.8932,28.16,27.8889,28.4244,28.1539,27.6142,27.6127,27.3418,27.0707,27.0698,26.5278,26.2559,25.9839,25.4391,25.439,24.8929,24.3452,24.071,23.2452,22.6927,22.4162,21.5829,21.3047,20.4663,20.1865,19.6247,19.0611,18.779,18.2126,17.6444,17.0743,16.5022,15.9282,15.6408,15.0637,15.0644,14.7754,14.4859,14.1958,14.4872,13.9057,13.9062,13.6148,13.6154,13.3233,13.3238,13.617,13.91,13.9106,14.495,15.0778,15.0789,15.9499,16.5291,17.3942,17.9696,18.8289,19.6846,20.8191,21.9472,23.3472,24.4609,25.8431,26.6695,28.8484,31.2687,34.9672,43.8767,51.1623,48.539,55.6304,58.3902,58.3994,58.4082,58.6439,58.652,58.6597,58.8939,58.9001,59.133,59.1388,59.5964,59.6011,59.8308,60.0595,0,57.7965,60.2903,61.4108,0,0,0,0,0,0,0
0,0,0,0,60.9866,61.009,60.8092,61.0511,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,60.9418,60.9479,60.7291,60.5088,60.5118,60.2893,60.0654,60.0657,59.8398,59.8385,59.6107,59.3819,59.1521,59.1479,58.9165,58.9111,58.6782,58.4446,58.2101,57.9749,57.9671,57.7307,57.7231,57.4858,57.4766,57.2384,56.9997,56.7605,56.5208,56.2806,56.2702,56.0294,55.7883,55.7786,55.7678,55.5262,54.3575,50.3496,48.4253,46.723,45.0043,43.269,41.7671,40.2528,38.9801,37.6987,36.4085,35.3687,35.1033,34.0568,33.2669,32.7368,31.9418,30.8786,30.3426,29.5382,29.2668,29.2629,28.7233,28.9879,28.448,27.9069,27.634,27.3613,27.3588,27.0861,27.0838,27.0817,27.0797,27.887,27.3461,26.8039,26.5317,26.5305,26.5294,26.2573,25.9849,25.7123,25.4394,25.1663,24.8929,24.3451,24.0707,23.796,23.2452,22.9694,22.4162,21.8613,21.5836,20.7465,20.1865,19.9062,19.6256,18.779,18.2126,17.9292,17.3601,16.789,16.5031,16.2167,15.6416,15.6424,15.0652,15.0659,15.0667,14.7776,14.7784,14.4887,14.4894,14.4902,14.4909,14.4917,14.4925,14.4933,14.7852,15.0768,15.658,15.9486,16.5276,17.1052,17.9677,18.8267,19.6821,20.5341,21.6635,22.7866,23.903,25.289,26.1176,27.2155,29.3879,32.0665,36.7848,43.1315,49.4922,52.1174,56.782,58.3902,58.3994,58.4082,58.6439,58.652,58.6597,58.667,58.9001,58.9064,59.1388,59.5964,59.6011,59.8308,60.0595,0,57.7965,60.515,62.7445,63.1858,0,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,61.0511,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,60.9346,60.9418,60.9479,60.7291,60.733,60.5118,60.2893,60.2904,60.0657,60.0651,59.8385,59.6107,59.3819,59.1521,59.1479,58.9165,58.9111,58.6782,58.4446,58.4376,58.2027,57.9671,57.9589,57.7231,57.7142,57.4766,57.2384,56.9997,56.7605,56.7504,56.5105,56.2702,56.0294,56.0187,55.7786,55.7678,55.5262,54.5897,50.5874,48.4253,46.723,44.7587,43.269,41.5169,39.7478,38.4714,36.9297,35.375,35.1095,34.3234,33.5342,32.4791,31.9468,31.1485,30.347,29.5423,29.2707,28.462,28.4583,27.9165,28.4514,28.1792,27.3672,27.3641,27.091,26.8177,26.5443,26.5421,26.54,26.8091,26.8073,27.076,26.533,25.9887,25.9875,26.2582,25.9857,25.9849,25.4398,25.1665,25.1663,24.8929,24.3451,24.0707,23.796,23.2452,22.6927,22.4162,21.8613,21.5836,21.0263,20.4672,19.9062,19.3435,19.062,18.4965,18.2136,17.6454,17.0752,16.7899,16.2167,15.9298,15.9307,15.6432,15.6441,15.3561,15.0675,15.0684,15.0693,15.0701,14.7808,14.7817,14.7825,14.7834,15.0748,15.366,15.6568,15.9474,16.5262,17.1035,17.6794,18.2538,19.1115,20.2488,21.0982,22.2243,23.344,24.4571,25.5642,26.1176,27.4879,29.9258,33.1246,37.5579,41.8821,47.8053,51.4077,56.782,58.3902,58.3994,58.4082,58.4167,58.4248,58.6597,58.667,58.6731,58.9064,59.1388,59.3704,59.6011,59.8308,60.0595,0,57.7965,60.515,62.7445,63.6266,0,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,61.0511,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,61.1653,60.9479,60.7291,60.5088,60.5118,60.5139,60.2904,60.0657,60.0651,59.8385,59.6107,59.6079,59.3784,59.1479,59.1431,58.9111,58.9052,58.6718,58.4376,58.2027,58.1949,57.9589,57.9512,57.7142,57.4766,57.4671,57.2287,56.9898,56.9796,56.74,56.5,56.2596,56.0187,56.009,55.9981,55.5262,53.8921,50.5874,48.6658,46.4798,44.5128,42.5238,40.2605,37.4567,36.4218,35.6404,34.5959,33.5457,32.753,31.9571,31.1582,30.6223,30.0851,29.5466,28.4697,28.1967,27.6536,27.3799,27.1059,27.3733,27.0997,26.5546,26.28,26.2775,26.0031,25.7285,25.7264,25.7245,25.7227,25.9932,25.7193,25.4453,25.444,25.17,25.169,25.4411,25.4404,24.8936,24.8932,24.3452,24.3451,24.0705,23.7957,23.5206,23.2452,22.9694,22.4162,22.1393,21.5836,21.3056,20.7474,20.1874,19.9072,19.3445,18.78,18.2136,17.9303,17.361,17.0762,16.7908,16.7918,16.5059,16.5069,16.2205,16.2215,16.2226,15.9356,15.9367,15.9378,15.9389,15.94,16.2297,16.231,16.2323,16.5219,16.5233,17.1003,17.3891,17.9639,18.8224,19.3935,20.2462,21.0953,22.2211,23.0621,24.1769,25.0095,25.839,26.6651,28.3025,30.9966,34.6998,37.5579,40.876,45.6112,50.218,55.8614,58.1627,58.3994,58.4082,58.4167,58.4248,58.4325,58.667,58.6731,58.9064,59.1388,59.3704,59.6011,60.2812,60.0595,0,58.2526,60.7393,62.9657,64.0662,0,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,60.8283,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,60.9418,60.9479,60.9529,60.733,60.5118,60.5139,60.2904,60.0657,60.0651,59.8385,59.8364,59.6079,59.6044,59.3742,59.1431,59.1377,58.9052,58.6718,58.4376,58.4303,58.1949,58.1867,57.9512,57.9423,57.705,57.4671,57.2287,57.2188,56.9796,56.74,56.7295,56.4894,56.2488,56.009,55.9981,55.7568,54.125,50.3496,48.4253,46.4798,44.2664,41.7753,38.486,37.2002,36.4218,35.3814,34.0745,33.0213,31.9624,31.1632,30.3609,29.8227,29.5509,28.7425,28.2005,27.6572,27.1126,27.1092,26.5635,27.1027,26.5575,26.2829,26.008,26.0055,25.7307,25.7285,25.4537,25.4518,25.45,25.721,25.7193,25.4453,24.8977,24.8966,24.8957,25.1682,24.6205,24.6199,24.3454,24.3452,24.0705,23.7956,23.7957,23.5206,23.2452,22.6927,22.4162,22.1393,21.5836,21.0263,21.0272,20.1874,19.9072,19.3445,18.78,18.4975,17.9303,17.6464,17.362,17.3631,17.0782,16.7928,16.7939,16.795,16.5091,16.5102,16.5115,16.5127,16.5139,16.5152,16.5165,16.5178,16.5191,16.8083,16.8097,17.3857,17.674,18.2478,18.5352,19.3912,19.9607,20.8108,21.6575,22.78,23.6185,24.73,25.5601,25.839,27.211,29.1134,31.7954,34.961,37.5579,40.1175,43.6365,50.4567,55.1675,57.7069,58.3994,58.4082,58.4167,58.4248,58.4325,58.667,58.6731,58.9064,59.1388,59.3704,59.6011,60.0561,60.0595,0,58.2526,60.7393,61.6339,62.3005,0,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,61.0511,61.0705,61.3094,61.3243,61.1163,61.1284,61.3622,61.1497,61.158,61.1653,60.9479,60.9529,60.733,60.7361,60.5139,60.515,60.2907,60.0651,60.0638,59.8364,59.6079,59.6044,59.3742,59.1431,59.1377,58.9052,58.8987,58.6649,58.4303,58.4224,58.1867,58.179,57.9423,57.9331,57.4671,57.4574,57.2188,57.2086,56.9693,56.7295,56.7188,56.2488,56.2391,55.9981,55.7568,55.0531,52.2425,48.9059,45.9924,42.5321,39.7631,37.9756,36.6862,35.6469,34.3415,33.027,31.9678,30.9028,30.0991,29.2921,29.0195,28.2085,27.6648,27.3905,27.1161,26.57,26.2948,26.0194,26.5604,26.0136,26.0108,25.4626,25.4602,25.1847,24.909,24.907,24.9052,24.9035,25.1753,24.9003,24.6251,24.6239,24.6229,24.3478,24.6212,24.3464,24.0712,24.0709,23.7957,23.5202,23.5202,23.2445,23.2448,23.2452,22.6927,22.4162,22.1393,21.8621,21.3056,21.0272,20.4681,20.1884,19.6266,19.3455,18.781,18.4987,18.2158,17.9324,17.6486,17.6497,17.3653,17.3665,17.3677,17.369,17.3703,17.3718,17.6592,17.3747,17.6623,17.6638,17.6655,17.953,17.9547,18.2421,18.5292,19.1004,19.3866,19.9557,20.5234,21.3708,21.9349,23.0553,23.615,24.7261,25.2814,25.5601,26.3873,28.5684,30.9911,33.3822,35.2217,37.0429,39.3556,41.8897,49.2602,54.4707,58.1627,58.3994,58.4082,58.4167,58.4248,58.4325,58.4398,58.6731,58.9064,59.3652,59.3704,59.6011,60.0561,59.8342,0,58.7074,60.9634,60.9637,60.2902,0,0,0,0,0,0
0,0,0,0,61.2087,61.009,61.0319,61.0511,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,61.1653,61.1714,60.9529,60.733,60.7361,60.5139,60.515,60.2907,60.2901,60.0638,59.8364,59.8335,59.6044,59.6002,59.3694,59.1377,59.1318,58.8987,58.6649,58.6575,58.4224,58.4142,58.179,57.9423,57.705,57.6955,57.4574,57.4474,57.2086,57.1982,56.9587,56.7188,56.4786,56.2391,56.2281,55.9871,55.0531,52.7124,49.863,46.2363,42.2829,39.7631,37.7199,36.4286,35.1284,33.8192,32.501,31.4387,30.9028,29.832,29.0239,28.751,27.9388,27.3943,27.1197,26.8449,26.298,26.2948,25.7467,26.0164,26.0136,25.4654,25.1893,25.187,24.9111,24.909,24.6331,24.6313,24.6296,24.9019,24.6264,24.3509,24.3497,24.3487,24.3478,24.347,24.0718,23.7963,23.5205,23.5203,23.5202,23.2444,23.2445,23.2448,22.9689,22.6927,22.4162,22.1393,21.8621,21.3056,21.0272,20.4681,20.1884,19.9082,19.6277,19.3467,18.7822,18.4998,18.2169,17.9336,17.9348,17.6509,17.6521,17.9387,17.6548,17.6562,17.9432,17.9447,18.2314,18.2331,18.2348,18.5215,18.5234,18.8099,19.0961,19.3821,19.6678,19.9533,20.8027,21.368,21.9318,22.4943,23.6114,24.1695,25.002,25.5564,25.8348,27.4788,29.3779,31.524,33.3822,35.2217,37.0429,38.8458,41.1355,49.0207,52.5979,57.4785,58.3994,58.4082,58.4167,58.4248,58.4325,58.4398,58.6731,59.133,59.1388,59.3704,59.6011,60.2812,59.8342,0,58.9343,60.9634,61.6339,60.0653,0,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,61.0511,61.2931,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,61.1653,61.1714,60.9529,60.957,60.7361,60.5139,60.515,60.5153,60.2901,60.2888,60.0617,59.8335,59.83,59.6002,59.5954,59.364,59.1318,59.1253,58.8918,58.6575,58.6497,58.6414,58.4065,58.3976,57.9331,57.9236,57.6857,57.4474,57.4372,57.4267,57.1876,56.948,56.708,56.6982,56.6872,56.4467,56.206,54.1142,50.1014,46.4798,43.0295,40.0159,37.4638,35.9122,34.3477,33.0329,31.9733,30.908,30.1039,29.2967,28.4863,27.6727,27.3982,26.8521,26.5768,26.3013,25.7529,25.7497,25.4736,26.0164,25.468,24.9183,24.6415,24.6392,24.3626,24.3606,24.0839,24.0821,24.0805,24.3537,24.0775,23.5256,23.8,23.5236,23.7982,23.7974,23.5214,23.5209,23.5205,23.2445,22.9682,22.9682,22.9683,22.9686,22.6923,22.4156,22.1387,22.1393,21.5836,21.5846,21.3066,21.0282,20.7494,20.4702,20.1906,19.9105,19.6302,19.0665,19.0678,18.7859,18.7873,18.7887,18.5063,18.7917,18.5093,18.7949,18.7968,19.0822,19.0841,19.086,19.6544,19.6566,20.2238,20.2261,20.5105,21.0759,21.3594,21.9228,22.2054,22.7667,23.6043,24.162,24.4423,25.2733,25.002,26.3791,28.2881,29.9102,31.5184,32.8489,33.9079,35.4821,36.5263,38.0783,40.6308,44.3876,49.0283,54.0135,57.0297,57.0385,57.5048,57.7413,58.205,58.4398,58.6731,58.9064,59.1388,59.3704,59.6011,60.0561,60.0595,0,59.1609,62.0788,63.4072,64.2855,63.8448,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,61.0511,61.0705,61.0867,61.3243,61.3391,61.1284,61.3622,61.1497,61.158,61.1653,61.1714,61.1765,60.957,60.7361,60.7382,60.7393,60.5153,60.2901,60.2888,60.0617,59.8335,59.83,59.8259,59.5954,59.59,59.1318,59.1253,58.8918,58.8844,58.8765,58.6414,58.4065,58.1701,58.1609,57.9236,57.9138,57.6757,57.6655,57.4267,57.4161,57.1768,56.9371,56.6982,56.6872,56.6761,56.6649,54.8107,50.3395,46.723,42.781,39.7631,37.2072,35.3944,34.0867,32.7699,31.7089,30.3756,29.8368,29.0285,28.2169,27.6727,27.1272,26.5804,26.3048,26.0289,25.7529,25.7497,25.4736,25.7438,25.1946,24.9183,24.3669,24.3647,24.3626,24.0857,24.0839,23.8069,24.0805,24.3537,23.8024,23.5256,23.5246,23.5236,23.5227,23.522,23.2456,23.2451,23.2447,22.9683,22.9682,22.9682,22.6916,22.9686,22.6923,22.4156,22.4162,22.1393,21.8621,21.5846,21.5855,21.0282,20.7494,20.4702,20.1906,19.9105,19.9119,19.6315,19.6328,19.3519,19.0706,19.072,19.0736,19.0752,19.0768,19.0785,19.3636,19.6483,19.6503,19.9349,20.2192,20.5032,20.787,21.0706,21.6342,21.9169,22.1993,22.7603,23.0419,23.6008,24.1584,24.4385,24.9941,25.2733,26.101,28.0129,29.3677,30.7133,32.0494,33.3761,34.432,35.4821,36.5263,37.8216,39.8711,42.1478,46.6054,52.1351,55.8795,56.5793,57.0468,57.7413,57.7489,57.9843,57.9911,58.6795,59.1388,59.3704,59.6011,59.8308,60.0595,0,59.1609,61.8564,63.1866,64.7232,66.8913,0,0,0,0,0
0,0,0,0,60.9866,61.2313,61.0319,61.0511,61.0705,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,61.1653,61.1714,61.1765,60.957,60.96,60.7382,60.515,60.5153,60.5148,60.2888,60.0617,60.0589,59.83,59.8259,59.8211,59.59,59.5841,59.3516,59.1184,59.111,58.8765,58.8683,58.6337,58.6247,58.3883,58.1513,57.9138,57.9037,57.8934,57.655,57.4161,57.4053,57.1659,56.9273,56.9162,56.9051,56.8939,54.8107,50.8147,47.2084,43.2776,39.7631,36.9503,35.3944,33.8253,32.2429,31.1788,30.3756,29.5693,28.4907,27.9471,27.6727,26.8559,26.5804,26.0323,25.7561,25.4797,25.4766,24.9262,25.4708,24.9208,24.6441,24.3669,24.3647,24.0877,23.8104,23.8086,23.5313,23.5297,24.079,23.5268,23.5256,23.2487,22.9714,23.2469,23.2462,22.9693,22.9688,22.6918,22.6916,22.6915,22.6915,22.6916,22.9686,22.6923,22.4156,22.1387,22.1393,21.8621,21.863,21.5855,21.5865,21.3087,21.0304,21.0317,20.7531,20.4741,20.4756,20.1961,20.1977,19.9178,19.9194,20.2027,20.2045,20.2064,20.4897,20.492,20.7752,21.0582,21.3409,21.6233,22.1847,22.4663,23.0257,23.3065,23.8639,24.1438,24.4236,24.7031,25.2573,25.2613,24.9901,26.6392,28.0034,29.6266,30.7029,32.0378,33.3639,33.633,33.9017,34.432,34.961,35.7485,36.5328,38.085,39.878,41.9036,48.3133,52.3796,52.3878,52.8667,53.5785,55.2175,57.0696,57.0763,56.6225,56.6283,58.6905,59.3751,59.8308,60.0595,0,59.1609,62.0788,62.9657,64.0662,66.4597,0,0,0,0,0
0,0,0,0,61.2087,60.7864,61.0319,61.0511,61.2931,61.0867,61.1015,61.1163,61.1284,61.1392,61.1497,61.158,61.1653,61.1714,61.1765,60.957,60.96,60.7382,60.7393,60.5153,60.5148,60.2888,60.2867,60.2839,60.0554,59.8259,59.8211,59.59,59.5841,59.3516,59.3447,59.111,59.1031,58.8683,58.8605,58.6247,58.3883,58.1513,58.1415,58.1314,57.8934,57.8829,57.6443,57.4053,57.1659,57.156,56.9162,57.1338,56.8939,55.5042,51.2885,47.6923,43.2776,39.7631,36.9503,35.1348,33.8253,32.5066,31.1788,30.3756,29.3014,28.4907,27.6768,27.4021,27.1272,26.3083,26.0323,25.7561,25.4797,25.4766,24.9262,25.4708,24.9208,24.6441,24.0919,24.0897,23.8123,23.5347,23.533,23.5313,23.5297,23.8039,23.2509,23.2497,23.2487,22.9714,23.2469,23.2462,22.9693,22.6921,22.6918,22.6916,22.4144,22.6915,22.4146,22.4148,22.1376,22.1381,22.4162,22.1393,22.1401,21.863,21.864,21.5865,21.5877,21.3099,21.0317,21.033,20.7546,20.7561,20.7576,20.4787,20.4803,20.7628,20.4839,20.7666,20.7686,21.0511,21.3337,21.6158,21.8976,22.1792,22.4606,23.0196,23.8538,23.8571,24.1368,24.6919,25.2456,25.2495,25.802,25.8061,26.084,27.1797,28.5394,29.8896,30.964,32.5616,33.0946,33.3639,33.633,33.3761,33.6452,34.4383,34.9672,36.2739,37.5713,39.1147,40.8969,45.6341,52.1436,51.4416,51.212,51.6939,52.6461,54.294,55.9255,56.1619,55.7056,57.7795,59.3751,59.6051,60.0595,0,59.3872,62.0788,62.7445,63.6266,66.4597,0,0,0,0,0
0,0,0,0,60.9866,61.009,61.0319,61.0511,61.0705,61.0867,61.3243,61.3391,61.1284,61.3622,61.1497,61.158,61.1653,61.1714,61.1765,60.957,60.96,60.9621,60.9633,60.7397,60.7392,60.5135,60.5114,60.2839,60.2804,60.2763,60.0464,60.041,59.8097,59.5776,59.5706,59.3372,59.3294,59.0948,59.087,58.8515,58.6154,58.6058,58.596,58.3588,58.3484,58.1106,57.8723,57.8614,57.3944,57.3845,57.3734,57.3622,57.1226,56.4245,51.9967,47.9338,44.0198,40.5204,37.7199,35.6535,34.0867,32.7699,31.7089,30.642,29.5693,28.7598,27.9471,27.6727,27.1272,26.5804,26.0323,25.4828,25.206,25.203,24.6519,25.1973,24.6466,24.3695,24.0919,24.0897,23.5366,23.5347,23.533,23.5313,23.5297,23.5283,23.5268,23.2497,22.9723,22.9714,22.9706,22.9699,22.9693,22.6921,22.6918,22.6916,22.4144,22.4144,22.4146,22.4148,22.4152,22.4156,22.4162,22.1393,22.4177,22.4187,22.1421,22.1432,22.1444,21.8675,21.8689,21.5917,21.5933,21.5949,21.5966,21.5984,21.6003,21.8812,21.8833,21.8854,22.1664,22.447,22.7278,23.008,23.288,23.8442,24.1234,24.6777,25.2306,25.7821,26.3323,26.609,27.1573,27.4332,27.1662,28.5248,29.3374,30.414,31.219,32.5496,33.6087,33.3516,32.831,32.5729,32.0494,32.3202,32.5906,33.1246,34.1824,35.2343,36.7978,38.348,40.1379,42.6619,50.7205,50.9665,50.4977,50.505,50.9886,52.181,53.3647,53.8388,54.7776,57.3221,59.3751,59.6051,59.8342,57.1082,59.6132,61.4105,61.8566,60.5149,0,0,0,0,0,0
0,0,0,60.52,60.9866,61.009,61.0319,61.0511,61.2931,61.0867,61.3243,61.1163,61.3513,61.3622,61.1497,61.3811,61.1653,61.3946,61.1765,61.1805,60.96,60.9621,60.9633,60.7397,60.7392,60.5135,60.5114,60.2839,60.2804,60.2763,60.0464,60.041,59.8097,59.8033,59.5706,59.5632,59.5553,59.3211,59.087,59.0781,58.8422,58.8326,58.3689,58.3588,58.3484,58.3379,58.0998,57.8614,57.8504,57.6126,57.3734,57.5902,57.5789,56.8827,52.7019,48.8961,44.7587,41.0235,38.231,36.1706,34.3477,33.0329,31.9733,30.908,30.1039,29.0285,28.4863,27.6727,27.1272,26.3083,26.3048,25.4828,25.206,25.203,24.6519,24.9235,24.6466,24.3695,23.8165,24.0897,23.5366,23.5347,23.533,23.5313,23.5297,23.5283,23.2509,23.2497,23.2487,22.9714,22.9706,22.9699,22.9693,22.6921,22.6918,22.6916,22.4144,22.4144,22.4146,22.4148,22.4152,22.4156,22.4162,22.4169,22.4177,22.4187,22.4197,22.4208,22.1444,22.4234,22.1471,22.1486,22.1503,22.152,22.1538,22.1557,22.4357,22.4378,22.44,22.72,22.9998,23.2794,23.559,23.8382,24.3926,24.6709,25.2234,25.7746,26.3244,26.8729,27.1487,27.6953,28.2406,28.5151,28.7894,29.8686,30.6754,31.4791,32.5436,33.6024,33.6087,32.8249,32.3026,31.7784,31.7841,32.0552,32.3259,32.8607,33.6572,34.9734,36.2802,38.0916,39.6301,41.9106,50.0043,50.7285,50.2589,50.2662,50.512,51.2331,52.4235,53.3702,54.7776,57.0929,59.1488,59.3791,59.8342,57.3374,59.6132,61.4105,61.6339,60.5149,0,0,0,0,0,0
0,0,0,60.7427,60.9866,61.009,61.0319,61.0511,61.2931,61.3094,61.3243,61.1163,61.3513,61.3622,61.3727,61.158,61.3884,61.3946,61.1765,61.1805,61.1836,61.1858,61.187,61.1874,60.9632,60.9619,60.7358,60.5086,60.5051,60.501,60.2715,60.2661,60.0351,60.0286,59.7963,59.7888,59.5553,59.547,59.3133,59.0781,59.0687,59.0591,58.8227,58.8125,58.5754,58.5649,58.3271,58.3162,58.0779,57.8404,57.8292,57.818,58.034,57.5676,55.4932,51.2783,46.4706,42.7726,40.0082,37.2002,35.3878,33.8192,32.501,31.1735,30.3706,29.5646,28.7553,28.2127,27.3982,26.8521,26.3048,26.0289,25.4797,24.9291,24.9262,25.1973,24.6466,24.3695,24.3669,24.0897,23.8123,23.8104,23.8086,23.5313,23.5297,23.8039,23.5268,23.5256,23.2487,23.2477,23.2469,23.2462,23.2456,22.9688,22.9685,22.9683,22.6915,22.6915,22.6916,22.9686,22.9689,22.6927,22.6933,22.694,22.9716,22.9726,22.9737,22.9749,22.9762,22.9776,22.9791,22.9807,22.9826,22.9844,23.263,23.265,23.5435,23.8218,23.8242,24.1024,24.3804,24.9326,25.2101,25.7604,26.3094,26.857,27.1323,27.6781,28.2225,28.7657,29.3076,29.8481,30.1205,31.1912,31.9918,32.7893,33.3213,33.852,34.6424,34.1265,32.8195,32.2973,31.7726,31.5127,31.5184,31.7898,32.0609,0,0,0,0,0,0,42.1614,49.5252,50.2513,50.7361,50.505,50.7505,51.4706,52.4235,53.6046,55.2423,57.3221,59.1488,59.3791,59.8342,57.108,59.6132,61.8564,62.3012,0,0,0,0,0,0,0
